file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0125_0007_61292_to_70245,ཉེ་ལམ་ཡང་བསྐྱར་ཨེ་རན་དང་། ནུབ་ཕྱོགས་ཀི་འགལ་ཟླ་ཇེ་ཆེར་སོང་བའི་སྐབས་དེར། ཉེ་སྔོན་ཨིན་ཇིའི་ས་ཁུལ། ཇིབ་རཱལ་ཊར་གི་དོ་དམ་བྱས་པའི། ཨེ་རན་གི་གྲུ་གཟེངས་དེ། ཁ་སང་གློད་པ་དང་།  ,nye lam yang bskyar e ran dang /_nub phyogs ki 'gal zla je cher song ba'i skabs der/_nye sngon in ji'i sa khul/_jib rAl Tar gi do dam byas pa'i/_e ran gi gru gzengs de/_kha sang glod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0007_61292_to_70245.wav,STT_NW,2,165,8.953,wav16k/STT_NW0125_0007_61292_to_70245.wav,ཉེ་ལམ་ཡང་བསྐྱར་ཨི་རན་དང་ནུབ་ཕྱོགས་ཀི་འགལ་ཟླ་ཇི་ཆེར་སོང་བའི། སྐབས་འདིར་ཉེ་སྔོན་དབྱིན་ཇིའི་ས་ཁུལ་ཇི་རལ་ཌར་གི་དོ་དམ་བྱས་པའི་ཨི་རན་གི་གྲུ་གཟིངས་དེ་ཁ་སང་གློད་པ་དང་།
STT_NW0125_0008_70245_to_76732,དེའི་རྒྱབ་ལྗོངས་ཀི་ནང་ལ། འཁོན་འཛིང་བྱེད་ཐབས་ཀི་སྐོར་ཐོན་པ་སོགས། གནས་ཚུལ་ཐོག་མར་སྤྱན་སྒྲོན་ཞུ་གི་ཡིན།  ,de'i rgyab ljongs ki nang la/_'khon 'dzing byed thabs ki skor thon pa sogs/_gnas tshul thog mar spyan sgron zhu gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0008_70245_to_76732.wav,STT_NW,2,102,6.487,wav16k/STT_NW0125_0008_70245_to_76732.wav,དེའི་རྒྱབ་ལྗོངས་ཀི་ནང་ལ་འཁོན་འཛིང་བཞེད་ཐབས་ཀི་སྐོར་ཐོན་པ་སོགས་གནས་ཚུལ་ཐོག་མར་སྤྱན་སྒྲོན་ཞུ་གི་ཡིན།
STT_NW0125_0009_76732_to_85813,འདི་ལོའི་ཕྱི་ཟླ་བདུན་པའི་ཚེས་བཞིའི་སྔ་དྲོའི་ཆུ་ཚོད་གཉིས་པ་ཙམ་ལ། མིང་ལ་གྷ་རི་སི་ཝན་ཞེས་པའི། སྣུམ་འདྲེན་གྲུ་གཟིངས་ཆེན་པོ། ཧྥི་ཊི་ཆིག་སྟོང་བརྒྱད་བཅུ་གྱ་གཉིས་བྱས་པ་ཞིག ,'di lo'i phyi zla bdun pa'i tshes bzhi'i snga dro'i chu tshod gnyis pa tsam la/_ming la g+ha ri si wan zhes pa'i/_snum 'dren gru gzings chen po/_h+phi Ti chig stong brgyad bcu gya gnyis byas pa zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0009_76732_to_85813.wav,STT_NW,2,164,9.081,wav16k/STT_NW0125_0009_76732_to_85813.wav,འདི་ལོའི་ཕྱི་ཟླ་བདུན་པའི་ཚེས་བཞིའི་སྔ་དྲོའི་ཆུ་ཚོད་གཉིས་པ་ཙམ་ལ་ མིང་ལ་གྷི་རསྀ་ཝན་ཞེས་པའི་སྣུམ་འབྲན་གྲུ་གཟིངས་ཆེན་པོ་ཧྥིཌ་ཆིག་སྟོང་བརྒྱད་ཅུ་གྱ་གཉིས་བྱས་པ་ཞིག་
STT_NW0125_0010_85813_to_89419,དབྱིན་ཇིའི་ས་ཁུལ་ཇིབ་རཱལ་ཊར་ཞེས་པའི་མཚོ་ཁུལ་འགྲིམས་པའི་དུས་ལ།  ,dbyin ji'i sa khul jib rAl Tar zhes pa'i mtsho khul 'grims pa'i dus la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0010_85813_to_89419.wav,STT_NW,2,63,3.606,wav16k/STT_NW0125_0010_85813_to_89419.wav,དབྱིན་ཇིའི་ས་ཁུལ་ཇིབ་བརཱལ་ཊར་ཞེས་པའི་ཚོག་གུས་འགྲིམ་པའི་དུས་ལ།
STT_NW0125_0011_89419_to_95302,ཇིབ་རཱལ་ཊར་ས་གནས་གཞུང་གི་དཔུང་དམག་གིས། དབྱིན་ཇིའི་མཚོ་དམག་རོགས་ལ་བྱས་ཏེ། གྲུ་གཟིངས་དེ་དེར་ཁུལ་དོ་དམ་བྱས་ཡོད་པ་དང་།  ,jib rAl Tar sa gnas gzhung gi dpung dmag gis/_dbyin ji'i mtsho dmag rogs la byas te/_gru gzings de der khul do dam byas yod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0011_89419_to_95302.wav,STT_NW,2,116,5.883,wav16k/STT_NW0125_0011_89419_to_95302.wav,ཇིབ་བརོལ་ཌར་ས་གནས་གཞུང་གིས་དཔུང་དམག་གིས་དབྱིན་ཇིའི་མཚོ་དམག་རོགས་ལ་བྱས་ཏེ། གྲུ་གཟིངས་དེ་དེ་ཁུལ་དོ་དམ་བྱས་ཡོད་པ་དང་།
STT_NW0125_0012_95302_to_97650,གྲུ་གཟིངས་དེར་དོ་དམ་བྱས་པའི་རྒྱུ་མཚན་ནི།  ,gru gzings der do dam byas pa'i rgyu mtshan ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0012_95302_to_97650.wav,STT_NW,2,42,2.348,wav16k/STT_NW0125_0012_95302_to_97650.wav,གྲུ་གཟིངས་དེ་དོ་དམ་བྱས་པའི་རྒྱུ་མཚན་ནི།
STT_NW0125_0013_97650_to_99071,གྲུ་གཟིངས་དེའི་ནང་ལ།  ,gru gzings de'i nang la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0013_97650_to_99071.wav,STT_NW,2,22,1.421,wav16k/STT_NW0125_0013_97650_to_99071.wav,གྲུ་གཟིངས་དེའི་ནང་ལ་
STT_NW0125_0014_99071_to_107924,ཨི་རན་ནས་རྡོ་སྣུམ་རྗེན་པ་ཟོམ་ས་ཡ་གཉིས་དང་འབུམ་གཅིག་གི་འབོར་ཞིག སེ་རི་ཡའི་ས་གནས་བྷེ་ཎ་ཡཱ་སེ་གི་རྡོ་སྣུམ་དྭངས་སྙིགས་བཟོ་གྲྭ་ལ་སྐྱེལ་བའི་ལམ་དུ་ཡོད་པ་དང་།  ,i ran nas rdo snum rjen pa zom sa ya gnyis dang 'bum gcig gi 'bor zhig_se ri ya'i sa gnas b+he Na yA se gi rdo snum dwangs snyigs bzo grwa la skyel ba'i lam du yod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0014_99071_to_107924.wav,STT_NW,2,152,8.853,wav16k/STT_NW0125_0014_99071_to_107924.wav,ཨི་རན་ནས་རྡོ་སྣུམ་རྗེན་པ་ཛོམ། ས་ཡ་གཉིས་དང་འབུམ་གཅིག་གི་འབོར་ཞིག སེ་རི་ཡའི་ས་གནས་བེ་ནི་ཡསྀ་གིས་རྡོ་སྣུམ་དང་དབྱི་བཟོ་གྲྭ་ལ་བསྐྱལ་བའི་ལམ་དུ་ཡོད་པ་དང་།
STT_NW0125_0015_107924_to_115234,སེ་རི་ཡའི་སྲིད་འཛིན། བྷ་ཥར་ཨའ་ཨ་ཙཱ་གི་སྒྲིག་འཛུགས་ལ། རྡོ་སྣུམ་སོགས་པ་མཁོ་སྤྲོད་མི་ཆོག་པ། ཡོ་རོབ་མཉམ་འབྲེལ་གི་བཀག་སྡོམ་དམ་དྲག་ཡོད་པར་བརྟེན།  ,se ri ya'i srid 'dzin/_b+ha Shar a' a tsA gi sgrig 'dzugs la/_rdo snum sogs pa mkho sprod mi chog pa/_yo rob mnyam 'brel gi bkag sdom dam drag yod par brten/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0015_107924_to_115234.wav,STT_NW,2,140,7.31,wav16k/STT_NW0125_0015_107924_to_115234.wav,སེ་རི་ཡའི་སྲིད་འཛིན་བྷ་ཤར་ཨལ་ཨ་སཨཐ་གི་སྒྲིག་འཛུགས་ལ་རྡོ་སྣུམ་སོགས་པ་མཁོ་སྤྲོད་མི་ཆོག་པ་ཡོ་རོབ་མཉམ་འབྲེལ་གི་བཀག་སྡོམ་དམ་སྒྲགས་ཡོད་པར་བརྟེན།
STT_NW0125_0016_115234_to_122383,ཡོ་རོབ་མཉམ་འབྲེལ་གི་དམ་དྲག་དེ། གྲུ་གཟིངས་དེ་རྩ་འགལ་བཏང་བར་བསྒྱུར་བའི་ཇིབ་རཱལ་ཊར་གི་དོ་དམ་བྱས་པ། འགྲེལ་བཤད་བརྒྱབ་ཡོད་པ་རེད།  ,yo rob mnyam 'brel gi dam drag de/_gru gzings de rtsa 'gal btang bar bsgyur ba'i jib rAl Tar gi do dam byas pa/_'grel bshad brgyab yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0125_0016_115234_to_122383.wav,STT_NW,2,124,7.149,wav16k/STT_NW0125_0016_115234_to_122383.wav,ཡོ་རོབ་མཉམ་འབྲེལ་གི་དམ་བསྒྲགས་དེ་གྲུ་གཟིངས་དེས་རྩ་སྒལ་བཏང་བར་གྱུར་བས། ཇུབ་བརལ་ཌོར་གིས་དོ་དམ་བྱས་པ་འགྲེལ་བཤད་བརྒྱབ་ཡོད་པ་རེད།
